date,time,satellite,water_area_km2
2018-10-28,07:37:06,L8,0.0
2018-11-29,07:37:07,L8,0.0351
2018-12-15,07:37:04,L8,0.0144
2018-12-31,07:37:04,L8,0.0045
2019-03-21,07:36:47,L8,0.0
2019-04-22,07:36:37,L8,0.0
2019-06-09,07:36:59,L8,0.1746
2019-06-25,07:37:05,L8,0.153
2019-08-28,07:37:23,L8,0.135
2019-09-13,07:37:28,L8,0.1143
2019-10-15,07:37:35,L8,0.0882
2019-10-31,07:37:35,L8,0.0711
2019-12-02,07:37:31,L8,0.0414
2020-01-03,07:37:24,L8,0.0153
2020-01-19,07:37:21,L8,0.0063
2020-03-07,07:37:07,L8,0.0
2020-03-23,07:36:59,L8,0.0
2020-04-24,07:36:44,L8,0.0
2020-05-10,07:36:36,L8,0.0
2020-05-26,07:36:39,L8,0.0
2020-06-11,07:36:48,L8,0.0
2020-07-13,07:37:04,L8,0.0
2020-09-15,07:37:27,L8,0.0
2020-10-01,07:37:31,L8,0.0
2020-10-17,07:37:32,L8,0.0
2020-11-18,07:37:30,L8,0.0
2020-12-04,07:37:33,L8,0.0
2020-12-20,07:37:32,L8,0.0
2021-01-05,07:37:27,L8,0.0
2021-01-21,07:37:21,L8,0.0
2021-03-10,07:37:06,L8,0.0
2021-03-26,07:37:00,L8,0.0
2021-04-11,07:36:55,L8,0.0
2021-09-18,07:37:29,L8,0.0378
2021-10-04,07:37:35,L8,0.0126
2021-10-20,07:37:38,L8,0.0
2021-11-05,07:37:37,L8,0.0
2021-11-21,07:37:32,L8,0.0
2021-11-24,07:37:54,L9,0.0
2021-12-07,07:37:34,L8,0.0
2021-12-15,07:37:29,L9,0.0
2021-12-23,07:37:30,L8,0.0
2022-01-08,07:37:26,L8,0.0
2022-01-24,07:37:22,L8,0.0
2022-02-01,07:37:28,L9,0.0
2022-02-09,07:37:19,L8,0.0
2022-02-25,07:37:14,L8,0.0
2022-03-05,07:37:14,L9,0.0
2022-03-13,07:37:09,L8,0.0
2022-03-21,07:37:11,L9,0.0
2022-03-29,07:36:57,L8,0.0
2022-04-06,07:37:08,L9,0.0
2022-04-30,07:36:58,L8,0.0198
2022-05-08,07:36:53,L9,0.0135
2022-05-16,07:37:08,L8,0.0027
2022-06-01,07:37:12,L8,0.0
2022-07-03,07:37:27,L8,0.0
2022-09-05,07:37:45,L8,0.0
2022-09-13,07:37:28,L9,0.0
2022-09-29,07:37:34,L9,0.0
2022-10-07,07:37:47,L8,0.0
2022-10-15,07:37:38,L9,0.0
2022-10-23,07:37:48,L8,0.0
2022-11-08,07:37:49,L8,0.0
2022-12-02,07:37:36,L9,0.0
2022-12-18,07:37:38,L9,0.0
2023-01-11,07:37:34,L8,0.0
2023-01-19,07:37:30,L9,0.0
2023-02-04,07:37:42,L9,0.0
2023-02-20,07:37:33,L9,0.0
2023-02-28,07:37:16,L8,0.0
2023-03-08,07:37:22,L9,0.0
2023-05-11,07:36:51,L9,0.0144
2023-05-27,07:36:41,L9,0.0126
2023-06-20,07:36:40,L8,0.0081
2023-06-28,07:36:36,L9,0.0045
2023-07-30,07:36:52,L9,0.0
2023-08-07,07:37:04,L8,0.0
2023-08-15,07:36:58,L9,0.0
2023-08-23,07:37:11,L8,0.0
2023-09-16,07:37:17,L9,0.0
2023-09-24,07:37:17,L8,0.0
2023-10-02,07:37:16,L9,0.0
2023-10-10,07:37:21,L8,0.0
2023-10-18,07:37:27,L9,0.0
2023-12-05,07:37:27,L9,0.0
2023-12-21,07:37:32,L9,0.0
2023-12-29,07:37:22,L8,0.0
2024-01-22,07:37:26,L9,0.0
2024-02-23,07:37:16,L9,0.0
2024-03-02,07:37:09,L8,0.0
2024-03-10,07:37:23,L9,0.0
2024-03-26,07:37:16,L9,0.0
2024-05-05,07:36:31,L8,0.0396
2024-05-13,07:36:45,L9,0.0234
2024-06-06,07:36:17,L8,0.0045
2024-07-16,07:36:39,L9,0.0
2024-07-24,07:36:49,L8,0.0
2024-08-25,07:36:57,L8,0.0
2024-09-02,07:36:57,L9,0.0
2024-09-10,07:37:05,L8,0.0
2024-09-18,07:37:01,L9,0.0
2024-09-26,07:37:04,L8,0.0
2024-10-04,07:37:08,L9,0.0
2024-10-12,07:37:12,L8,0.0
2024-10-28,07:37:12,L8,0.0
2024-11-05,07:37:18,L9,0.0
2024-11-13,07:37:11,L8,0.0
2024-11-21,07:37:25,L9,0.0
2024-11-29,07:37:24,L8,0.0
2024-12-07,07:37:20,L9,0.0
2024-12-15,07:37:12,L8,0.0
2025-01-08,07:37:19,L9,0.0
2025-01-16,07:37:17,L8,0.0
2025-02-09,07:37:21,L9,0.0
2025-02-25,07:37:18,L9,0.0
2025-03-13,07:37:14,L9,0.0
2025-04-22,07:36:37,L8,0.0
2025-04-30,07:36:56,L9,0.0
2025-05-16,07:36:44,L9,0.0072
2025-06-01,07:36:38,L9,0.0207
2025-06-09,07:36:45,L8,0.0126
2025-06-17,07:36:48,L9,0.0036
2025-06-25,07:36:56,L8,0.0
2025-07-03,07:36:55,L9,0.0
2025-07-11,07:36:59,L8,0.0
2025-09-05,07:37:24,L9,0.0
2025-09-21,07:37:27,L9,0.0
2025-09-29,07:37:25,L8,0.0
2025-10-07,07:37:31,L9,0.0
