date,time,satellite,water_area_km2
2023-08-23,07:37:11,L8,0.036
2023-08-26,07:54:26,Sentinel-2A,0.0045
2023-08-31,07:37:08,L9,0.0009
2023-09-05,07:54:24,Sentinel-2A,0.0
2023-09-24,07:37:17,L8,0.0306
2023-09-30,07:54:22,Sentinel-2B,0.0567
2023-10-02,07:37:16,L9,0.0414
2023-10-05,07:54:21,Sentinel-2A,0.0558
2023-10-18,07:37:27,L9,0.0378
2023-10-20,07:54:22,Sentinel-2B,0.0564741176470588
2023-11-11,07:37:20,L8,0.0432
2023-11-27,07:37:26,L8,0.0342
2023-12-05,07:37:27,L9,0.0405
2023-12-19,07:54:20,Sentinel-2B,0.0612
2023-12-21,07:37:32,L9,0.045
2024-01-08,07:54:19,Sentinel-2B,0.0603
2024-03-13,07:54:20,Sentinel-2A,0.0621
2024-04-17,07:54:21,Sentinel-2B,0.076475294117647
2024-05-02,07:54:22,Sentinel-2A,0.0922270588235294
2024-05-05,07:36:31,L8,0.0585
2024-05-07,07:54:20,Sentinel-2B,0.0827929411764706
2024-05-17,07:54:18,Sentinel-2B,0.0913270588235294
2024-05-29,07:36:33,L9,0.0477
2024-06-06,07:36:17,L8,0.0549
2024-06-11,07:54:26,Sentinel-2A,0.0886270588235294
2024-06-16,07:54:22,Sentinel-2B,0.0913270588235294
2024-06-22,07:36:26,L8,0.0522
2024-06-26,07:54:23,Sentinel-2B,0.0931270588235294
2024-07-01,07:54:23,Sentinel-2A,0.0765
2024-07-06,07:54:23,Sentinel-2B,0.097175294117647
2024-07-16,07:36:39,L9,0.0531
2024-09-26,07:37:04,L8,0.0549
2024-10-14,07:54:19,Sentinel-2B,0.0639
2024-10-20,07:37:20,L9,0.0378
2024-11-05,07:37:18,L9,0.0522
2024-11-13,07:37:11,L8,0.0468
2024-12-07,07:37:20,L9,0.063
2024-12-15,07:37:12,L8,0.0585
2025-01-02,07:54:20,Sentinel-2B,0.0890929411764706
2025-01-08,07:37:19,L9,0.0669529411764705
2025-01-16,07:37:17,L8,0.0693
2025-02-09,07:37:21,L9,0.0675
2025-02-25,07:37:18,L9,0.0657
2025-03-13,07:37:14,L9,0.0648
2025-04-02,07:54:19,Sentinel-2B,0.0828
2025-04-12,07:54:22,Sentinel-2B,0.0774
2025-05-16,07:36:44,L9,0.0126
2025-05-22,07:54:21,Sentinel-2B,0.0513
2025-05-24,07:36:40,L8,0.0018
2025-05-29,07:54:37,Sentinel-2A,0.0558
2025-06-11,07:54:18,Sentinel-2B,0.0
2025-07-01,07:54:23,Sentinel-2B,0.0
2025-08-28,07:37:15,L8,0.0
2025-08-30,07:54:21,Sentinel-2B,0.0
2025-09-05,07:37:24,L9,0.0
2025-09-29,07:37:25,L8,0.0
2025-10-07,07:37:31,L9,0.0
