date,time,satellite,water_area_km2
1996-10-24,06:51:11,L5,0.0
1996-11-09,06:51:56,L5,0.0
1996-12-27,06:54:13,L5,0.0018
1997-01-12,06:54:58,L5,0.0
1997-01-28,06:55:41,L5,0.0
1997-02-13,06:56:24,L5,0.0
1997-03-01,06:57:03,L5,0.0
1997-05-04,06:59:24,L5,0.0675
1997-06-21,07:01:04,L5,0.0279
1997-07-23,07:02:10,L5,0.0
1997-09-09,07:03:39,L5,0.0
1997-09-25,07:04:07,L5,0.0018
1997-10-11,07:04:33,L5,0.0
1998-02-16,07:07:35,L5,0.0
1998-03-04,07:07:50,L5,0.0
1998-04-05,07:08:17,L5,0.0027
1998-05-23,07:08:59,L5,0.0
1998-06-08,07:09:14,L5,0.0
1998-09-12,07:10:09,L5,0.0
1998-09-28,07:10:15,L5,0.0
1998-10-14,07:10:14,L5,0.0
1998-10-30,07:10:18,L5,0.0
1998-11-15,07:10:27,L5,0.0
1998-12-01,07:10:24,L5,0.0
1998-12-17,07:10:23,L5,0.0
1999-01-18,07:10:25,L5,0.0
1999-02-03,07:10:32,L5,0.0
1999-02-19,07:10:41,L5,0.0
1999-03-23,07:10:18,L5,0.0
1999-04-08,07:10:06,L5,0.0
1999-05-10,07:10:01,L5,0.0
1999-06-11,07:09:24,L5,0.0
1999-10-17,07:08:01,L5,0.0
1999-10-25,07:24:17,L7,0.0
1999-12-04,07:06:33,L5,0.0
2000-01-05,07:06:29,L5,0.0
2000-01-21,07:06:09,L5,0.0
2000-02-06,07:05:36,L5,0.0
2000-03-09,07:04:52,L5,0.0
2000-03-25,07:05:39,L5,0.0
2000-04-26,07:06:38,L5,0.0
2000-05-12,07:07:09,L5,0.0
2000-10-03,07:09:53,L5,0.0
2000-10-19,07:10:01,L5,0.0
2000-11-04,07:10:13,L5,0.0
2000-11-20,07:10:30,L5,0.0
2000-12-06,07:10:40,L5,0.0
2000-12-22,07:11:03,L5,0.0
2001-01-23,07:11:19,L5,0.0
2001-02-24,07:11:31,L5,0.0
2001-04-05,07:21:27,L7,0.0
2001-04-13,07:11:22,L5,0.0
2001-04-29,07:11:36,L5,0.0
2001-05-31,07:11:45,L5,0.0
2001-09-04,07:11:35,L5,0.0
2001-09-20,07:11:29,L5,0.0
2001-09-28,07:19:50,L7,0.0
2001-10-22,07:11:17,L5,0.0
2001-11-07,07:11:05,L5,0.0
2001-11-23,07:10:58,L5,0.0
2001-12-25,07:10:45,L5,0.0
2002-01-10,07:10:29,L5,0.0
2002-01-26,07:10:22,L5,0.0
2002-02-27,07:09:43,L5,0.0
2002-05-18,07:08:16,L5,0.0
2002-05-26,07:20:04,L7,0.0
2002-07-21,07:06:50,L5,0.0
2002-09-15,07:19:15,L7,0.0
2003-03-10,07:20:10,L7,0.0
2010-06-01,07:23:33,L7,0.0
2010-06-17,07:23:34,L7,0.0
2010-10-23,07:23:53,L7,0.0
2010-11-08,07:24:03,L7,0.0
2011-10-10,07:24:38,L7,0.0
2012-09-10,07:26:49,L7,0.0
2012-09-26,07:26:59,L7,0.0
2012-10-12,07:27:06,L7,0.0
2013-04-14,07:33:14,L8,0.0
2013-08-12,07:26:39,L7,0.0
2013-08-28,07:26:50,L7,0.0
2013-10-23,07:33:12,L8,0.0
2013-10-31,07:27:29,L7,0.0
2013-11-08,07:33:10,L8,0.0
2013-12-10,07:33:01,L8,0.0
2013-12-18,07:27:44,L7,0.0
2013-12-26,07:32:51,L8,0.0
2014-01-27,07:32:32,L8,0.0
2014-03-08,07:28:13,L7,0.0
2014-03-16,07:31:55,L8,0.0009
2014-03-24,07:28:20,L7,0.0
2014-04-01,07:31:38,L8,0.0
2014-04-17,07:31:20,L8,0.0207
2014-05-03,07:31:07,L8,0.0045
2014-05-19,07:30:56,L8,0.0
2014-06-04,07:31:03,L8,0.0198
2014-06-12,07:28:49,L7,0.0
2014-06-20,07:31:08,L8,0.0
2014-07-14,07:28:56,L7,0.0
2014-08-15,07:29:04,L7,0.0
2014-09-24,07:31:30,L8,0.0
2014-10-10,07:31:37,L8,0.0
2014-10-18,07:29:26,L7,0.0
2014-10-26,07:31:37,L8,0.0
2014-11-03,07:29:37,L7,0.0
2014-11-11,07:31:39,L8,0.0
2014-11-27,07:31:37,L8,0.0018
2014-12-05,07:29:48,L7,0.0
2014-12-29,07:31:28,L8,0.0
2015-01-06,07:29:58,L7,0.0
2015-01-14,07:31:27,L8,0.0
2015-01-22,07:29:59,L7,0.0
2015-01-30,07:31:22,L8,0.0
2015-02-15,07:31:13,L8,0.0
2015-02-23,07:30:14,L7,0.0
2015-03-11,07:30:19,L7,0.0
2015-03-19,07:31:00,L8,0.0
2015-05-22,07:30:28,L8,0.0432
2015-05-30,07:30:55,L7,0.0
2015-06-07,07:30:38,L8,0.0225
2015-07-01,07:31:04,L7,0.0
2015-07-17,07:31:10,L7,0.0
2015-08-18,07:31:16,L7,0.0
2015-08-26,07:31:12,L8,0.0
2015-09-03,07:31:16,L7,0.0
2015-09-11,07:31:19,L8,0.0
2015-09-27,07:31:25,L8,0.0
2015-10-05,07:31:25,L7,0.0
2015-10-13,07:31:26,L8,0.0
2015-10-21,07:31:44,L7,0.0
2015-11-06,07:31:57,L7,0.0
2015-11-14,07:31:32,L8,0.0
2015-11-22,07:32:14,L7,0.0
2015-11-30,07:31:34,L8,0.0
2015-12-08,07:32:28,L7,0.0
2015-12-16,07:31:33,L8,0.0
2016-02-18,07:31:19,L8,0.0
2016-02-26,07:33:19,L7,0.0
2016-03-05,07:31:18,L8,0.0
2016-03-13,07:33:30,L7,0.0
2016-03-29,07:33:35,L7,0.0
2016-05-16,07:33:49,L7,0.0063
2016-05-24,07:31:02,L8,0.0099
2016-06-09,07:31:06,L8,0.0
2016-06-17,07:33:58,L7,0.0
2016-06-25,07:31:13,L8,0.0
2016-07-03,07:33:59,L7,0.0
2016-07-19,07:34:00,L7,0.0
2016-08-04,07:34:02,L7,0.0
2016-08-12,07:31:27,L8,0.0
2016-09-13,07:31:39,L8,0.0
2016-09-29,07:31:39,L8,0.0
2016-10-15,07:31:45,L8,0.0
2016-10-31,07:31:46,L8,0.0
2016-11-16,07:31:45,L8,0.0
2016-12-02,07:31:45,L8,0.0
2016-12-18,07:31:40,L8,0.0
2017-01-03,07:31:37,L8,0.0
2017-01-19,07:31:33,L8,0.0
2017-01-27,07:33:26,L7,0.0
2017-02-04,07:31:26,L8,0.0
2017-02-20,07:31:20,L8,0.0
2017-03-08,07:31:13,L8,0.0
2017-03-24,07:31:02,L8,0.0
2017-04-09,07:30:56,L8,0.0
2017-04-17,07:33:47,L7,0.0
2017-04-25,07:30:46,L8,0.0
2017-05-11,07:30:48,L8,0.0
2017-05-27,07:30:59,L8,0.0
2017-06-12,07:31:06,L8,0.0
2017-07-30,07:31:22,L8,0.0
2017-08-31,07:31:31,L8,0.0
2017-09-16,07:31:32,L8,0.0
2017-10-02,07:31:40,L8,0.0
2017-10-18,07:31:43,L8,0.0
2017-11-03,07:31:43,L8,0.0
2017-11-19,07:31:38,L8,0.0
2017-12-05,07:31:34,L8,0.0
2017-12-21,07:31:37,L8,0.0
2018-01-22,07:31:24,L8,0.0
2018-02-07,07:31:16,L8,0.0
2018-02-15,07:32:56,L7,0.0
2018-02-23,07:31:10,L8,0.0
2018-03-11,07:31:01,L8,0.0
2018-03-27,07:30:54,L8,0.0
2018-05-06,07:31:47,L7,0.0
2018-05-30,07:30:14,L8,0.0
2018-08-18,07:30:52,L8,0.0
2018-09-03,07:30:59,L8,0.0
2018-10-05,07:31:11,L8,0.0
2018-10-13,07:28:40,L7,0.0
2018-11-22,07:31:21,L8,0.0
2018-12-08,07:31:19,L8,0.0
2018-12-24,07:31:18,L8,0.0
2019-01-09,07:31:16,L8,0.0
2019-01-25,07:31:13,L8,0.0
2019-02-10,07:31:10,L8,0.0
2019-03-14,07:31:01,L8,0.0
2019-03-30,07:30:58,L8,0.0
2019-04-15,07:30:53,L8,0.0
2019-05-01,07:30:50,L8,0.0
2019-05-17,07:31:01,L8,0.0
2019-06-18,07:31:16,L8,0.0
2019-08-05,07:31:30,L8,0.0
2019-08-21,07:31:35,L8,0.0
2019-09-22,07:31:44,L8,0.0
2019-10-24,07:31:49,L8,0.0
2019-11-09,07:31:47,L8,0.0
2019-12-27,07:31:40,L8,0.0
2020-01-12,07:31:36,L8,0.0
2020-01-28,07:31:32,L8,0.0
2020-02-13,07:31:27,L8,0.0
2020-02-29,07:31:23,L8,0.0
2020-04-01,07:31:07,L8,0.0
2020-04-17,07:31:00,L8,0.0
2020-09-08,07:31:37,L8,0.0
2020-09-24,07:31:42,L8,0.0
2020-10-10,07:31:45,L8,0.0
2020-10-26,07:31:45,L8,0.0
2020-11-11,07:31:42,L8,0.0
2020-12-13,07:31:46,L8,0.0
2020-12-29,07:31:43,L8,0.0
2021-01-14,07:31:36,L8,0.0
2021-01-30,07:31:33,L8,0.0
2021-02-15,07:31:30,L8,0.0
2021-03-03,07:31:23,L8,0.0
2021-03-19,07:31:14,L8,0.0
2021-04-20,07:31:04,L8,0.0
2021-05-22,07:31:05,L8,0.0
2021-06-07,07:31:12,L8,0.0
2021-06-23,07:31:17,L8,0.0
2021-07-09,07:31:20,L8,0.0
2021-07-25,07:31:25,L8,0.0
2021-08-26,07:31:37,L8,0.0
2021-09-11,07:31:41,L8,0.0
2021-09-27,07:31:45,L8,0.0
2021-10-13,07:31:50,L8,0.0
2021-10-29,07:31:51,L8,0.0
2021-11-14,07:31:46,L8,0.0
2021-11-30,07:31:47,L8,0.0
2021-12-08,07:31:47,L9,0.0
2022-01-15,07:44:44,Sentinel-2B,0.0
2022-01-17,07:31:38,L8,0.0
2022-01-30,07:44:49,Sentinel-2A,0.0
2022-02-02,07:31:33,L8,0.0
2022-02-18,07:31:28,L8,0.0
2022-02-26,07:31:29,L9,0.0
2022-03-06,07:31:25,L8,0.0
2022-03-22,07:31:16,L8,0.0
2022-03-30,07:31:22,L9,0.0
2022-04-07,07:31:12,L8,0.0
2022-04-15,07:31:16,L9,0.0
2022-05-01,07:31:09,L9,0.0
2022-05-17,07:30:58,L9,0.0
2022-06-10,07:31:32,L8,0.0
2022-06-26,07:31:39,L8,0.0
2022-07-04,07:31:17,L9,0.0
2022-09-06,07:31:39,L9,0.0
2022-09-14,07:32:03,L8,0.0
2022-09-30,07:32:03,L8,0.0
2022-10-08,07:31:47,L9,0.0
2022-10-16,07:31:57,L8,0.0
2022-10-24,07:31:52,L9,0.0
2022-11-01,07:32:04,L8,0.0
2022-11-06,07:44:53,Sentinel-2A,0.0
2022-11-09,07:31:52,L9,0.0
2022-11-17,07:31:56,L8,0.0
2022-11-25,07:31:52,L9,0.0
2022-11-29,05:45:21,L7,0.0
2022-12-01,07:44:42,Sentinel-2B,0.0
2022-12-03,07:31:59,L8,0.0
2022-12-11,07:31:52,L9,0.0
2022-12-19,07:31:51,L8,0.0
2022-12-31,07:44:47,Sentinel-2B,0.0
2023-01-04,07:31:50,L8,0.0
2023-01-10,07:44:45,Sentinel-2B,0.0
2023-01-20,07:31:44,L8,0.0
2023-01-28,07:31:50,L9,0.0
2023-02-05,07:31:47,L8,0.0
2023-02-09,07:44:47,Sentinel-2B,0.0
2023-02-13,07:31:54,L9,0.0
2023-02-21,07:31:34,L8,0.0
2023-03-01,07:31:41,L9,0.0
2023-03-25,07:31:15,L8,0.0
2023-04-18,07:31:16,L9,0.0
2023-05-12,07:30:43,L8,0.0
2023-05-20,07:30:58,L9,0.0009
2023-06-05,07:30:52,L9,0.0
2023-06-13,07:30:52,L8,0.0
2023-06-29,07:31:00,L8,0.0
2023-07-07,07:30:58,L9,0.0
2023-07-23,07:31:00,L9,0.0
2023-07-31,07:31:15,L8,0.0
2023-08-24,07:31:17,L9,0.0
2023-09-01,07:31:25,L8,0.0
2023-09-17,07:31:29,L8,0.0
2023-09-25,07:31:27,L9,0.0
2023-10-03,07:31:32,L8,0.0
2023-10-19,07:31:33,L8,0.0
2023-11-12,07:31:36,L9,0.0
2023-11-28,07:31:44,L9,0.0
2023-11-29,07:54:35,Sentinel-2B,0.0
2023-12-06,07:31:31,L8,0.0
2023-12-22,07:31:38,L8,0.0
2023-12-26,07:44:50,Sentinel-2B,0.0
2024-01-07,07:31:30,L8,0.0
2024-01-15,07:31:42,L9,0.0
2024-01-23,07:31:28,L8,0.0
2024-01-25,07:44:47,Sentinel-2B,0.0
2024-01-31,07:31:43,L9,0.0
2024-02-02,07:54:34,Sentinel-2A,0.0
2024-02-24,07:31:28,L8,0.0
2024-04-12,07:30:59,L8,0.0009
2024-05-06,07:31:01,L9,0.0009
2024-05-22,07:30:52,L9,0.0027
2024-05-30,07:30:27,L8,0.0018
2024-06-07,07:30:46,L9,0.0027
2024-06-15,07:30:33,L8,0.0018
2024-06-23,07:30:27,L9,0.0009
2024-07-01,07:30:42,L8,0.0
2024-07-17,07:30:57,L8,0.0
2024-08-10,07:30:58,L9,0.0
2024-08-18,07:31:09,L8,0.0
2024-09-03,07:31:17,L8,0.0
2024-09-19,07:31:21,L8,0.0
2024-09-27,07:31:16,L9,0.0
2024-10-05,07:31:18,L8,0.0
2024-10-13,07:31:24,L9,0.0
2024-10-29,07:31:34,L9,0.0
2024-11-10,07:44:43,Sentinel-2B,0.0
2024-11-25,07:44:47,Sentinel-2A,0.0
2024-12-08,07:31:29,L8,0.0
2024-12-10,07:44:48,Sentinel-2B,0.0
2024-12-16,07:31:34,L9,0.0
2024-12-24,07:31:28,L8,0.0
2025-01-09,07:31:30,L8,0.0
2025-01-17,07:31:37,L9,0.0
2025-01-29,07:44:51,Sentinel-2B,0.0
2025-02-02,07:31:32,L9,0.0
2025-02-08,07:44:51,Sentinel-2B,0.0
2025-02-10,07:31:27,L8,0.0
2025-02-18,07:31:36,L9,0.0
2025-02-26,07:31:15,L8,0.0
2025-03-14,07:31:13,L8,0.0
2025-03-30,07:31:05,L8,0.0
2025-04-15,07:30:58,L8,0.0
2025-04-23,07:31:10,L9,0.0
2025-05-01,07:30:50,L8,0.0
2025-05-17,07:30:50,L8,0.0
2025-05-25,07:30:54,L9,0.0
2025-06-10,07:30:55,L9,0.0
2025-06-18,07:31:05,L8,0.0
2025-06-26,07:31:06,L9,0.0
2025-07-12,07:31:09,L9,0.0
2025-08-13,07:31:29,L9,0.0
2025-08-29,07:31:32,L9,0.0
2025-09-06,07:31:32,L8,0.0
2025-09-22,07:31:39,L8,0.0
2025-09-30,07:31:41,L9,0.0
2025-10-16,07:31:48,L9,0.0
2025-11-02,07:45:05,Sentinel-2A,0.0
2025-11-18,07:54:34,Sentinel-2B,0.0
