date,time,satellite,water_area_km2
1996-10-06,07:01:50,L5,0.0
1996-10-22,07:02:38,L5,0.0
1996-12-25,07:05:41,L5,0.0
1997-01-26,07:07:10,L5,0.0
1997-04-16,07:10:20,L5,0.0
1997-06-03,07:12:01,L5,0.0
1997-08-06,07:14:11,L5,0.0
1997-09-07,07:15:10,L5,0.0
1997-09-23,07:15:37,L5,0.0
1998-02-14,07:19:06,L5,0.0
1998-03-02,07:19:22,L5,0.0
1998-04-03,07:19:49,L5,0.0
1998-04-19,07:20:01,L5,0.0
1998-05-21,07:20:53,L5,0.0
1998-06-22,07:20:56,L5,0.0
1998-07-08,07:21:10,L5,0.0
1998-08-25,07:21:34,L5,0.0
1998-09-26,07:21:49,L5,0.0
1998-10-28,07:21:52,L5,0.0
1998-11-13,07:22:00,L5,0.0
1998-11-29,07:21:59,L5,0.0
1998-12-15,07:21:55,L5,0.0
1998-12-31,07:22:05,L5,0.0
1999-02-01,07:22:04,L5,0.0
1999-03-05,07:22:09,L5,0.0
1999-03-21,07:21:54,L5,0.0
1999-04-06,07:21:40,L5,0.0
1999-07-27,07:20:42,L5,0.0
1999-08-12,07:20:37,L5,0.0
1999-09-13,07:19:46,L5,0.0
1999-09-21,07:35:54,L7,0.0
1999-09-29,07:19:30,L5,0.0
1999-10-15,07:19:36,L5,0.0
1999-11-16,07:18:38,L5,0.0
1999-11-24,07:35:44,L7,0.0
1999-12-18,07:18:06,L5,0.0
2000-01-03,07:18:04,L5,0.0
2000-02-20,07:16:40,L5,0.0
2000-09-23,07:33:26,L7,0.0
2000-11-02,07:21:46,L5,0.0
2001-01-21,07:22:52,L5,0.0
2001-03-10,07:23:06,L5,0.0
2001-04-27,07:23:08,L5,0.0
2001-05-13,07:23:09,L5,0.0
2001-05-29,07:23:17,L5,0.0
2001-06-14,07:23:20,L5,0.0
2001-06-30,07:23:20,L5,0.0
2001-07-16,07:23:22,L5,0.0
2001-08-17,07:23:17,L5,0.0
2001-09-18,07:23:03,L5,0.0
2001-10-20,07:22:53,L5,0.0
2002-02-09,07:21:39,L5,0.0
2002-02-25,07:21:17,L5,0.0
2002-03-13,07:21:03,L5,0.0
2002-07-03,07:18:47,L5,0.0
2002-07-19,07:18:26,L5,0.0
2002-10-15,07:30:41,L7,0.0
2002-12-02,07:31:14,L7,0.0
2003-01-19,07:31:27,L7,0.0
2003-10-02,07:31:09,L7,0.0
2004-08-17,07:31:47,L7,0.0
2004-09-02,07:31:43,L7,0.0
2004-09-18,07:31:36,L7,0.0
2004-11-21,07:31:59,L7,0.0
2005-08-20,07:32:17,L7,0.0
2005-09-21,07:32:03,L7,0.0
2005-12-10,07:32:36,L7,0.0
2006-01-27,07:32:57,L7,0.0
2006-08-23,07:32:38,L7,0.0
2006-09-24,07:32:27,L7,0.0
2007-03-03,07:33:29,L7,0.0
2007-07-25,07:33:08,L7,0.0
2007-08-10,07:33:03,L7,0.0
2007-08-26,07:32:56,L7,0.0
2007-09-11,07:32:48,L7,0.0
2007-09-27,07:32:45,L7,0.0
2007-10-13,07:32:44,L7,0.0
2007-10-29,07:32:56,L7,0.0
2008-01-01,07:33:20,L7,0.0
2008-02-02,07:33:18,L7,0.0
2008-02-18,07:33:15,L7,0.0
2008-03-05,07:33:09,L7,0.0
2008-06-09,07:32:47,L7,0.0
2008-06-25,07:32:37,L7,0.0
2008-10-15,07:31:39,L7,0.0
2008-10-31,07:31:55,L7,0.0
2008-11-16,07:32:09,L7,0.0
2009-03-08,07:33:05,L7,0.0
2009-08-31,07:33:09,L7,0.0
2009-09-16,07:33:08,L7,0.0
2009-10-02,07:33:06,L7,0.0
2010-01-06,07:34:21,L7,0.0
2010-02-07,07:34:48,L7,0.0
2010-02-23,07:34:58,L7,0.0
2010-03-11,07:35:05,L7,0.0
2010-09-19,07:35:16,L7,0.0
2010-10-05,07:35:15,L7,0.0
2010-10-21,07:35:25,L7,0.0
2010-11-06,07:35:35,L7,0.0
2011-03-30,07:36:35,L7,0.0
2011-09-22,07:36:15,L7,0.0
2011-10-08,07:36:12,L7,0.0
2011-10-24,07:36:20,L7,0.0
2011-11-09,07:36:29,L7,0.0
2011-12-11,07:36:45,L7,0.0
2011-12-27,07:36:57,L7,0.0
2012-08-23,07:38:11,L7,0.0
2012-09-08,07:38:22,L7,0.0
2012-09-24,07:38:31,L7,0.0
2012-10-10,07:38:38,L7,0.0
2012-10-26,07:38:49,L7,0.0
2013-02-15,07:39:11,L7,0.0
2013-03-03,07:39:07,L7,0.0
2013-04-12,07:44:46,L8,0.0
2013-05-14,07:44:56,L8,0.0
2013-06-15,07:44:57,L8,0.0
2013-06-23,07:38:35,L7,0.0
2013-07-01,07:44:57,L8,0.0
2013-07-25,07:38:17,L7,0.0
2013-08-18,07:45:00,L8,0.0
2013-09-11,07:38:35,L7,0.0
2013-09-27,07:38:44,L7,0.0
2013-10-05,07:45:16,L8,0.0
2013-10-21,07:45:11,L8,0.0
2013-10-29,07:39:03,L7,0.0
2013-11-06,07:44:44,L8,0.0
2013-11-14,07:39:10,L7,0.0
2013-11-30,07:39:17,L7,0.0
2013-12-08,07:44:59,L8,0.0
2013-12-24,07:44:50,L8,0.0
2014-02-02,07:39:52,L7,0.0
2014-03-06,07:39:46,L7,0.0
2014-03-14,07:43:30,L8,0.0
2014-03-22,07:39:54,L7,0.0
2014-03-30,07:43:37,L8,0.0
2014-05-01,07:43:07,L8,0.0
2014-05-17,07:42:30,L8,0.0
2014-05-25,07:40:21,L7,0.0
2014-06-10,07:40:23,L7,0.0
2014-06-18,07:43:06,L8,0.0
2014-07-04,07:43:11,L8,0.0
2014-08-13,07:40:38,L7,0.0
2014-08-21,07:43:27,L8,0.0
2014-09-06,07:43:07,L8,0.0
2014-09-22,07:43:29,L8,0.0
2014-09-30,07:40:50,L7,0.0
2014-10-08,07:43:35,L8,0.0
2014-10-24,07:43:12,L8,0.0
2014-11-01,07:41:09,L7,0.0
2014-12-03,07:41:22,L7,0.0
2014-12-11,07:43:04,L8,0.0
2014-12-19,07:41:30,L7,0.0
2015-01-20,07:41:31,L7,0.0
2015-01-28,07:42:56,L8,0.0
2015-03-01,07:42:45,L8,0.0
2015-03-09,07:41:52,L7,0.0
2015-03-17,07:42:58,L8,0.0
2015-04-02,07:42:22,L8,0.0
2015-04-18,07:42:22,L8,0.0
2015-05-04,07:42:33,L8,0.0
2015-05-12,07:42:24,L7,0.0
2015-06-21,07:42:42,L8,0.0
2015-06-29,07:42:37,L7,0.0
2015-07-23,07:42:58,L8,0.0
2015-08-16,07:42:50,L7,0.0
2015-08-24,07:43:09,L8,0.0
2015-09-01,07:42:49,L7,0.0
2015-09-09,07:43:15,L8,0.0
2015-09-17,07:42:55,L7,0.0
2015-09-25,07:42:59,L8,0.0
2015-10-03,07:42:56,L7,0.0
2015-10-11,07:43:24,L8,0.0
2015-11-12,07:43:29,L8,0.0
2015-11-28,07:43:08,L8,0.0
2015-12-14,07:43:06,L8,0.0
2016-02-16,07:43:18,L8,0.0
2016-03-11,07:45:03,L7,0.0
2016-03-27,07:45:08,L7,0.0
2016-05-22,07:42:59,L8,0.0
2016-06-07,07:42:40,L8,0.0
2016-06-15,07:45:32,L7,0.0
2016-06-23,07:42:45,L8,0.0
2016-07-17,07:45:33,L7,0.0
2016-08-26,07:43:32,L8,0.0
2016-09-03,07:45:41,L7,0.0
2016-09-11,07:43:12,L8,0.0
2016-09-19,07:45:42,L7,0.0
2016-09-27,07:43:13,L8,0.0
2016-10-13,07:43:18,L8,0.0
2016-10-21,07:45:42,L7,0.0
2016-10-29,07:43:20,L8,0.0
2016-11-22,07:45:31,L7,0.0
2016-11-30,07:43:43,L8,0.0
2016-12-08,07:45:28,L7,0.0
2016-12-24,07:45:21,L7,0.0
2017-01-01,07:43:35,L8,0.0
2017-01-09,07:45:11,L7,0.0
2017-01-25,07:45:01,L7,0.0
2017-02-10,07:44:53,L7,0.0
2017-02-18,07:43:18,L8,0.0
2017-03-06,07:42:48,L8,0.0
2017-04-02,08:04:00,Sentinel-2A,0.0
2017-04-07,07:42:31,L8,0.0
2017-04-23,07:42:45,L8,0.0
2017-05-01,07:45:25,L7,0.0
2017-06-02,07:45:33,L7,0.0
2017-06-06,08:04:03,Sentinel-2B,0.0
2017-06-10,07:42:39,L8,0.0
2017-06-11,08:04:05,Sentinel-2A,0.0
2017-06-18,07:45:36,L7,0.0
2017-07-12,07:42:47,L8,0.0
2017-07-16,08:04:04,Sentinel-2B,0.0
2017-08-21,07:45:36,L7,0.0
2017-08-29,07:43:05,L8,0.0
2017-09-06,07:45:35,L7,0.0
2017-09-14,07:43:29,L8,0.0
2017-09-22,07:45:34,L7,0.0
2017-09-30,07:43:13,L8,0.0
2017-10-08,07:45:36,L7,0.0
2017-10-16,07:43:17,L8,0.0
2017-10-24,07:45:37,L7,0.0
2017-11-01,07:43:17,L8,0.0
2017-11-13,08:03:51,Sentinel-2B,0.0
2017-11-17,07:43:37,L8,0.0
2017-12-11,07:45:23,L7,0.0
2017-12-19,07:43:10,L8,0.0
2017-12-27,07:45:13,L7,0.0
2018-01-12,07:44:59,L7,0.0
2018-02-05,07:43:14,L8,0.0
2018-02-13,07:44:31,L7,0.0
2018-03-03,08:03:55,Sentinel-2B,0.0
2018-03-09,07:42:36,L8,0.0
2018-03-25,07:42:53,L8,0.0
2018-03-28,08:04:02,Sentinel-2A,0.0
2018-04-18,07:43:40,L7,0.0
2018-05-04,07:43:23,L7,0.0
2018-05-27,08:04:05,Sentinel-2A,0.0
2018-05-28,07:42:13,L8,0.0
2018-06-05,07:42:52,L7,0.0
2018-06-13,07:41:51,L8,0.0
2018-07-15,07:42:33,L8,0.0
2018-08-08,07:41:41,L7,0.0
2018-08-16,07:42:49,L8,0.0
2018-09-09,07:41:02,L7,0.0
2018-09-17,07:42:37,L8,0.0
2018-09-25,07:40:40,L7,0.0
2018-10-03,07:43:08,L8,0.0
2018-10-09,08:04:00,Sentinel-2B,0.0
2018-10-11,07:40:16,L7,0.0
2018-10-14,08:04:01,Sentinel-2A,0.0
2018-10-27,07:39:55,L7,0.0
2018-11-12,07:39:34,L7,0.0
2018-12-18,08:03:58,Sentinel-2B,0.0
2018-12-22,07:42:51,L8,0.0
2019-01-27,08:04:04,Sentinel-2B,0.0
2019-02-06,08:04:04,Sentinel-2B,0.0
2019-03-03,08:03:59,Sentinel-2A,0.0
2019-03-04,07:36:17,L7,0.0
2019-03-12,07:43:00,L8,0.0
2019-03-23,08:04:02,Sentinel-2A,0.0
2019-03-28,07:42:32,L8,0.0
2019-04-13,07:42:51,L8,0.0
2019-04-22,08:04:07,Sentinel-2A,0.0
2019-04-29,07:42:47,L8,0.0
2019-05-15,07:42:57,L8,0.0
2019-05-31,07:43:06,L8,0.0
2019-06-06,08:04:12,Sentinel-2B,0.0
2019-06-16,07:42:49,L8,0.0
2019-06-21,08:04:08,Sentinel-2A,0.0
2019-06-24,07:32:15,L7,0.0
2019-06-26,08:04:12,Sentinel-2B,0.0
2019-07-01,08:04:09,Sentinel-2A,0.0
2019-07-02,07:42:53,L8,0.0
2019-07-10,07:31:39,L7,0.0
2019-07-16,08:04:13,Sentinel-2B,0.0
2019-07-18,07:42:56,L8,0.0
2019-07-21,08:04:09,Sentinel-2A,0.0
2019-08-05,08:04:11,Sentinel-2B,0.0
2019-08-15,08:04:10,Sentinel-2B,0.0
2019-09-12,07:28:59,L7,0.0
2019-09-19,08:04:04,Sentinel-2A,0.0
2019-09-20,07:43:41,L8,0.0
2019-09-24,08:04:04,Sentinel-2B,0.0
2019-10-04,08:04:05,Sentinel-2B,0.0
2019-10-06,07:43:21,L8,0.0
2019-10-29,08:04:07,Sentinel-2A,0.0
2019-10-30,07:26:56,L7,0.0
2019-11-03,08:04:04,Sentinel-2B,0.0
2019-11-07,07:43:45,L8,0.0
2019-12-01,07:25:27,L7,0.0
2020-01-10,07:43:34,L8,0.0
2020-01-26,07:43:06,L8,0.0
2020-02-19,07:21:23,L7,0.0
2020-02-26,08:03:59,Sentinel-2A,0.0
2020-03-02,08:04:01,Sentinel-2B,0.0
2020-03-06,07:20:32,L7,0.0
2020-03-07,08:04:00,Sentinel-2A,0.0
2020-03-12,08:04:02,Sentinel-2B,0.0
2020-03-22,07:19:39,L7,0.0
2020-03-27,08:04:00,Sentinel-2A,0.0
2020-03-30,07:42:42,L8,0.0
2020-04-06,08:04:01,Sentinel-2A,0.0
2020-04-07,07:18:45,L7,0.0
2020-04-15,07:42:35,L8,0.0
2020-04-16,08:04:04,Sentinel-2A,0.0
2020-04-23,07:17:49,L7,0.0
2020-04-26,08:04:06,Sentinel-2A,0.0
2020-05-06,08:04:08,Sentinel-2A,0.0
2020-05-25,07:15:52,L7,0.0
2020-05-26,08:04:10,Sentinel-2A,0.0
2020-05-31,08:04:05,Sentinel-2B,0.0
2020-06-02,07:42:54,L8,0.0
2020-06-10,07:14:56,L7,0.0
2020-06-18,07:43:03,L8,0.0
2020-06-20,08:04:06,Sentinel-2B,0.0
2020-06-25,08:04:09,Sentinel-2A,0.0
2020-06-26,07:14:00,L7,0.0
2020-07-04,07:43:11,L8,0.0
2020-07-05,08:04:08,Sentinel-2A,0.0
2020-07-10,08:04:06,Sentinel-2B,0.0
2020-07-12,07:13:02,L7,0.0
2020-08-13,07:11:02,L7,0.0
2020-08-14,08:04:10,Sentinel-2A,0.0
2020-08-19,08:04:07,Sentinel-2B,0.0
2020-08-21,07:43:27,L8,0.0
2020-08-24,08:04:09,Sentinel-2A,0.0
2020-08-29,07:10:00,L7,0.0
2020-09-03,08:04:08,Sentinel-2A,0.0
2020-09-06,07:43:10,L8,0.0
2020-09-08,08:04:06,Sentinel-2B,0.0
2020-09-13,08:04:08,Sentinel-2A,0.0
2020-09-14,07:08:57,L7,0.0
2020-09-18,08:04:06,Sentinel-2B,0.0
2020-09-22,07:43:40,L8,0.0
2020-09-23,08:04:09,Sentinel-2A,0.0
2020-09-28,08:04:07,Sentinel-2B,0.0
2020-10-03,08:04:10,Sentinel-2A,0.0
2020-10-08,07:43:19,L8,0.0
2020-10-13,08:04:10,Sentinel-2A,0.0
2020-10-16,07:06:53,L7,0.0
2020-10-18,08:04:08,Sentinel-2B,0.0
2020-10-23,08:04:09,Sentinel-2A,0.0
2020-10-24,07:43:43,L8,0.0
2020-10-28,08:04:07,Sentinel-2B,0.0
2020-11-02,08:04:09,Sentinel-2A,0.0
2020-11-17,07:04:43,L7,0.0
2020-11-22,08:04:06,Sentinel-2A,0.0
2020-11-25,07:43:43,L8,0.0
2020-12-07,08:04:02,Sentinel-2B,0.0
2020-12-11,07:43:44,L8,0.0
2021-01-04,07:01:15,L7,0.0
2021-01-12,07:43:11,L8,0.0
2021-01-16,08:04:04,Sentinel-2B,0.0
2021-01-20,07:00:07,L7,0.0
2021-01-26,08:04:04,Sentinel-2B,0.0
2021-01-28,07:43:07,L8,0.0
2021-02-15,08:04:02,Sentinel-2B,0.0
2021-03-07,08:04:03,Sentinel-2B,0.0
2021-03-09,06:56:30,L7,0.0
2021-03-12,08:04:03,Sentinel-2A,0.0
2021-03-17,07:42:48,L8,0.0
2021-03-22,08:04:03,Sentinel-2A,0.0
2021-03-25,06:55:13,L7,0.0
2021-03-27,08:04:03,Sentinel-2B,0.0
2021-04-06,08:04:01,Sentinel-2B,0.0
2021-04-10,06:53:54,L7,0.0
2021-04-11,08:03:59,Sentinel-2A,0.0
2021-04-18,07:43:03,L8,0.0
2021-04-21,08:03:59,Sentinel-2A,0.0
2021-05-04,07:42:53,L8,0.0
2021-05-06,08:04:01,Sentinel-2B,0.0
2021-05-11,08:04:03,Sentinel-2A,0.0
2021-05-12,06:51:13,L7,0.0
2021-05-16,08:04:03,Sentinel-2B,0.0
2021-05-20,07:43:01,L8,0.0
2021-05-21,08:04:04,Sentinel-2A,0.0
2021-05-26,08:04:04,Sentinel-2B,0.0
2021-05-28,06:49:51,L7,0.0
2021-05-31,08:04:05,Sentinel-2A,0.0
2021-06-05,07:42:45,L8,0.0
2021-06-10,08:04:04,Sentinel-2A,0.0
2021-06-13,06:48:32,L7,0.0
2021-06-20,08:04:04,Sentinel-2A,0.0
2021-06-21,07:43:15,L8,0.0
2021-06-25,08:04:04,Sentinel-2B,0.0
2021-06-29,06:47:13,L7,0.0
2021-06-30,08:04:06,Sentinel-2A,0.0
2021-07-05,08:04:05,Sentinel-2B,0.0
2021-07-10,08:04:07,Sentinel-2A,0.0
2021-07-15,06:45:51,L7,0.0
2021-07-20,08:04:07,Sentinel-2A,0.0
2021-07-30,08:04:07,Sentinel-2A,0.0
2021-07-31,06:44:28,L7,0.0
2021-08-08,07:43:29,L8,0.0
2021-08-09,08:04:06,Sentinel-2A,0.0
2021-08-14,08:04:04,Sentinel-2B,0.0
2021-08-19,08:04:06,Sentinel-2A,0.0
2021-08-24,07:43:34,L8,0.0
2021-08-29,08:04:05,Sentinel-2A,0.0
2021-09-01,06:41:40,L7,0.0
2021-09-25,07:43:42,L8,0.0
2021-10-08,08:04:09,Sentinel-2A,0.0
2021-10-11,07:43:24,L8,0.0
2021-10-13,08:04:05,Sentinel-2B,0.0
2021-10-18,08:04:09,Sentinel-2A,0.0
2021-10-23,08:04:05,Sentinel-2B,0.0
2021-10-27,07:43:49,L8,0.0
2021-11-02,08:04:05,Sentinel-2B,0.0
2021-11-04,06:35:56,L7,0.0
2021-11-12,07:43:21,L8,0.0
2021-11-17,08:04:04,Sentinel-2A,0.0
2021-11-22,08:04:01,Sentinel-2B,0.0
2021-11-27,08:04:04,Sentinel-2A,0.0
2021-11-28,07:43:20,L8,0.0
2021-12-02,08:03:59,Sentinel-2B,0.0
2021-12-06,07:43:46,L9,0.0
2021-12-07,08:04:03,Sentinel-2A,0.0
2021-12-14,07:43:20,L8,0.0
2022-01-21,08:03:59,Sentinel-2B,0.0
2022-02-20,08:03:57,Sentinel-2B,0.0
2022-02-24,07:43:28,L9,0.0
2022-03-02,08:04:01,Sentinel-2B,0.0
2022-03-04,07:42:59,L8,0.0
2022-03-07,08:04:08,Sentinel-2A,0.0
2022-03-27,08:04:06,Sentinel-2A,0.0
2022-03-28,07:42:56,L9,0.0
2022-04-01,08:04:00,Sentinel-2B,0.0
2022-04-05,07:43:09,L8,0.0
2022-04-06,08:04:05,Sentinel-2A,0.0
2022-04-11,08:04:00,Sentinel-2B,0.0
2022-05-01,08:03:58,Sentinel-2B,0.0
2022-05-06,08:04:08,Sentinel-2A,0.0
2022-05-07,07:43:15,L8,0.0
2022-05-11,08:04:02,Sentinel-2B,0.0
2022-05-15,07:42:58,L9,0.0
2022-05-16,08:04:09,Sentinel-2A,0.0
2022-05-21,08:04:04,Sentinel-2B,0.0
2022-05-31,07:42:54,L9,0.0
2022-06-15,08:04:15,Sentinel-2A,0.0
2022-06-16,07:42:37,L9,0.0
2022-06-20,08:04:08,Sentinel-2B,0.0
2022-06-25,08:04:16,Sentinel-2A,0.0
2022-06-30,08:04:09,Sentinel-2B,0.0
2022-07-02,07:43:15,L9,0.0
2022-07-05,08:04:17,Sentinel-2A,0.0
2022-07-15,08:04:16,Sentinel-2A,0.0
2022-07-18,07:43:14,L9,0.0
2022-07-20,08:04:09,Sentinel-2B,0.0
2022-07-30,08:04:09,Sentinel-2B,0.0
2022-08-27,07:43:55,L8,0.0
2022-09-03,08:04:16,Sentinel-2A,0.0
2022-09-08,08:04:06,Sentinel-2B,0.0
2022-09-20,07:43:19,L9,0.0
2022-09-28,07:43:38,L8,0.0
2022-10-03,08:04:11,Sentinel-2A,0.0
2022-10-06,07:43:19,L9,0.0
2022-10-08,08:04:02,Sentinel-2B,0.0
2022-10-13,08:04:09,Sentinel-2A,0.0
2022-10-14,07:43:29,L8,0.0
2022-10-18,08:04:03,Sentinel-2B,0.0
2022-10-22,07:43:50,L9,0.0
2022-10-23,08:04:06,Sentinel-2A,0.0
2022-10-28,08:04:03,Sentinel-2B,0.0
2022-11-07,07:43:25,L9,0.0
2022-11-23,07:43:26,L9,0.0
2022-11-27,08:04:03,Sentinel-2B,0.0
2022-12-01,07:43:57,L8,0.0
2022-12-17,07:43:50,L8,0.0
2022-12-27,08:04:03,Sentinel-2B,0.0
2023-01-18,07:43:16,L8,0.0
2023-02-05,08:04:01,Sentinel-2B,0.0
2023-02-11,07:43:53,L9,0.0
2023-02-15,08:04:02,Sentinel-2B,0.0
2023-02-19,07:43:10,L8,0.0
2023-03-07,07:42:59,L8,0.0
2023-03-17,08:04:08,Sentinel-2B,0.0
2023-03-22,08:04:02,Sentinel-2A,0.0
2023-04-11,08:04:04,Sentinel-2A,0.0
2023-04-26,08:04:06,Sentinel-2B,0.0
2023-05-01,08:04:04,Sentinel-2A,0.0
2023-05-06,08:04:06,Sentinel-2B,0.0
2023-05-10,07:42:43,L8,0.0
2023-05-11,08:04:03,Sentinel-2A,0.0
2023-05-16,08:04:08,Sentinel-2B,0.0
2023-05-26,07:42:17,L8,0.0
2023-06-15,08:04:09,Sentinel-2B,0.0
2023-06-19,07:42:18,L9,0.0
2023-06-20,08:04:08,Sentinel-2A,0.0
2023-06-25,08:04:08,Sentinel-2B,0.0
2023-06-27,07:42:32,L8,0.0
2023-06-30,08:04:08,Sentinel-2A,0.0
2023-07-05,07:42:55,L9,0.0
2023-07-10,08:04:09,Sentinel-2A,0.0
2023-07-15,08:04:09,Sentinel-2B,0.0
2023-07-20,08:04:08,Sentinel-2A,0.0
2023-07-21,07:42:59,L9,0.0
2023-07-25,08:04:10,Sentinel-2B,0.0
2023-07-29,07:42:48,L8,0.0
2023-07-30,08:04:09,Sentinel-2A,0.0
2023-08-04,08:04:08,Sentinel-2B,0.0
2023-08-06,07:42:44,L9,0.0
2023-08-14,07:43:17,L8,0.0
2023-08-19,08:04:10,Sentinel-2A,0.0
2023-08-24,08:04:08,Sentinel-2B,0.0
2023-08-30,07:43:23,L8,0.0
2023-09-18,08:04:07,Sentinel-2A,0.0
2023-09-23,07:43:02,L9,0.0
2023-09-28,08:04:06,Sentinel-2A,0.0
2023-10-01,07:43:06,L8,0.0
2023-10-03,08:04:05,Sentinel-2B,0.0
2023-10-09,07:43:08,L9,0.0
2023-10-18,08:04:03,Sentinel-2A,0.0
2023-10-23,08:04:05,Sentinel-2B,0.0
2023-10-25,07:43:37,L9,0.0
2023-11-02,07:43:12,L8,0.0
2023-11-12,08:04:05,Sentinel-2B,0.0
2023-11-18,07:43:12,L8,0.0
2023-11-22,08:04:00,Sentinel-2B,0.0
2023-11-26,07:43:17,L9,0.0
2023-12-02,08:04:01,Sentinel-2B,0.0
2023-12-04,07:43:07,L8,0.0
2023-12-22,08:04:05,Sentinel-2B,0.0
2024-01-21,07:43:04,L8,0.0
2024-02-22,07:43:26,L8,0.0
2024-03-01,07:43:32,L9,0.0
2024-03-09,07:43:14,L8,0.0
2024-03-11,08:04:00,Sentinel-2B,0.0
2024-03-25,07:42:38,L8,0.0
2024-03-26,08:04:05,Sentinel-2A,0.0
2024-04-15,08:04:06,Sentinel-2A,0.0
2024-04-18,07:42:48,L9,0.0
2024-05-04,07:42:59,L9,0.0
2024-05-05,08:04:07,Sentinel-2A,0.0
2024-05-15,08:04:07,Sentinel-2A,0.0
2024-05-25,08:04:04,Sentinel-2A,0.0
2024-05-30,08:04:04,Sentinel-2B,0.0
2024-06-04,08:04:09,Sentinel-2A,0.0
2024-06-05,07:42:21,L9,0.0
2024-06-09,08:04:07,Sentinel-2B,0.0
2024-06-19,08:04:06,Sentinel-2B,0.0
2024-06-24,08:04:08,Sentinel-2A,0.0
2024-06-29,07:42:40,L8,0.0
2024-07-07,07:42:18,L9,0.0
2024-07-14,08:04:06,Sentinel-2A,0.0
2024-07-19,08:04:07,Sentinel-2B,0.0
2024-07-24,08:04:06,Sentinel-2A,0.0
2024-08-13,08:04:05,Sentinel-2A,0.0
2024-08-18,08:04:06,Sentinel-2B,0.0
2024-09-02,08:04:04,Sentinel-2A,0.0
2024-09-07,08:04:06,Sentinel-2B,0.0
2024-09-25,07:42:47,L9,0.0
2024-09-27,08:04:04,Sentinel-2B,0.0
2024-10-03,07:43:14,L8,0.0
2024-10-17,08:04:04,Sentinel-2B,0.0
2024-10-19,07:43:27,L8,0.0
2024-11-06,08:03:58,Sentinel-2B,0.0
2024-11-11,08:04:02,Sentinel-2A,0.0
2024-11-12,07:43:00,L9,0.0
2024-11-20,07:43:29,L8,0.0
2024-12-06,07:43:30,L8,0.0
2025-01-05,08:04:04,Sentinel-2B,0.0
2025-01-15,07:43:34,L9,0.0
2025-02-24,07:42:52,L8,0.0
2025-04-02,08:04:15,Sentinel-2A,0.0
2025-04-13,07:42:57,L8,0.0
2025-04-15,08:04:06,Sentinel-2B,0.0
