date,time,satellite,water_area_km2
2009-11-07,07:56:24,L5,0.0304447058823529
2010-01-10,07:56:53,L5,0.0895941176470588
2010-10-09,07:56:07,L5,0.0009
2010-12-28,07:56:01,L5,0.1078447058823529
2011-09-10,07:54:41,L5,0.0009
2013-04-24,08:07:52,L8,0.0
2013-06-11,08:08:07,L8,0.0
2013-06-27,08:08:04,L8,0.0
2013-07-13,08:08:06,L8,0.0
2013-07-29,08:08:06,L8,0.0
2013-08-14,08:08:07,L8,0.0
2013-08-30,08:08:09,L8,0.0
2013-11-18,08:07:46,L8,0.0018
2013-12-20,08:07:34,L8,0.0018
2014-02-06,08:07:06,L8,0.0
2014-03-26,08:06:24,L8,0.0
2014-05-29,08:05:41,L8,0.0
2014-06-14,08:05:49,L8,0.0
2014-06-30,08:05:52,L8,0.0
2014-07-16,08:05:59,L8,0.0
2014-08-01,08:06:05,L8,0.0
2014-08-17,08:06:11,L8,0.0
2014-09-02,08:06:13,L8,0.0
2014-09-18,08:06:14,L8,0.0
2014-10-04,08:06:18,L8,0.0
2014-11-21,08:06:16,L8,0.0
2014-12-07,08:06:15,L8,0.0018
2014-12-23,08:06:14,L8,0.0115447058823529
2015-02-09,08:05:59,L8,0.0
2015-02-25,08:05:54,L8,0.0
2015-03-13,08:05:42,L8,0.0
2015-04-14,08:05:30,L8,0.0
2015-05-16,08:05:07,L8,0.0
2015-06-01,08:05:14,L8,0.0
2015-07-19,08:05:41,L8,0.0
2015-09-05,08:05:57,L8,0.0
2015-11-08,08:06:13,L8,0.0
2015-12-26,08:06:15,L8,0.0144
2016-02-12,08:06:05,L8,0.0
2016-03-31,08:05:46,L8,0.0
2016-04-16,08:05:41,L8,0.0
2016-05-02,08:05:44,L8,0.0
2016-06-03,08:05:47,L8,0.0
2016-06-19,08:05:50,L8,0.0
2016-07-05,08:05:59,L8,0.0
2016-07-21,08:06:06,L8,0.0
2016-08-22,08:06:14,L8,0.0
2016-09-07,08:06:19,L8,0.0
2016-12-12,08:06:24,L8,0.0018
2016-12-28,08:06:21,L8,0.0079447058823529
2017-01-13,08:06:17,L8,0.0045
2017-01-29,08:06:11,L8,0.0
2017-02-14,08:06:03,L8,0.0
2017-03-02,08:05:57,L8,0.0
2017-03-29,08:22:08,Sentinel-2A,0.0
2017-04-03,08:05:40,L8,0.0
2017-04-19,08:05:31,L8,0.0
2017-05-05,08:05:25,L8,0.0
2017-05-21,08:05:37,L8,0.0
2017-06-06,08:05:45,L8,0.0
2017-06-22,08:05:51,L8,0.0
2017-07-08,08:05:54,L8,0.0
2017-12-15,08:06:17,L8,0.0063
2018-01-16,08:06:09,L8,0.0009
2018-03-05,08:05:47,L8,0.0
2018-03-21,08:05:38,L8,0.0
2018-05-08,08:05:12,L8,0.0
2018-05-23,08:21:55,Sentinel-2A,0.0
2018-06-25,08:05:07,L8,0.0
2018-07-11,08:05:15,L8,0.0
2018-08-12,08:05:31,L8,0.0
2018-08-28,08:05:38,L8,0.0
2018-10-15,08:05:57,L8,0.0
2018-12-18,08:05:59,L8,0.0018
2019-01-19,08:05:56,L8,0.0
2019-02-04,08:05:52,L8,0.0
2019-02-20,08:05:50,L8,0.0
2019-03-19,08:22:28,Sentinel-2A,0.0
2019-03-29,08:22:30,Sentinel-2A,0.0
2019-04-03,08:22:33,Sentinel-2B,0.0
2019-04-09,08:05:37,L8,0.0
2019-04-13,08:22:35,Sentinel-2B,0.0
2019-04-18,08:22:33,Sentinel-2A,0.0
2019-04-25,08:05:30,L8,0.0
2019-04-28,08:22:34,Sentinel-2A,0.0
2019-05-11,08:05:38,L8,0.0
2019-05-18,08:22:34,Sentinel-2A,0.0
2019-05-23,08:22:39,Sentinel-2B,0.0
2019-05-28,08:22:33,Sentinel-2A,0.0
2019-06-02,08:22:39,Sentinel-2B,0.0
2019-06-07,08:22:33,Sentinel-2A,0.0
2019-06-12,08:05:55,L8,0.0
2019-06-22,08:22:38,Sentinel-2B,0.0
2019-06-27,08:22:35,Sentinel-2A,0.0
2019-06-28,08:06:00,L8,0.0
2019-07-02,08:22:39,Sentinel-2B,0.0
2019-07-07,08:22:35,Sentinel-2A,0.0
2019-07-14,08:06:03,L8,0.0
2019-07-17,08:22:36,Sentinel-2A,0.0
2019-07-27,08:22:35,Sentinel-2A,0.0
2019-07-30,08:06:09,L8,0.0
2019-08-01,08:22:38,Sentinel-2B,0.0
2019-08-06,08:22:35,Sentinel-2A,0.0
2019-08-11,08:22:37,Sentinel-2B,0.0
2019-08-15,08:06:15,L8,0.0
2019-08-16,08:22:34,Sentinel-2A,0.0
2019-08-21,08:22:36,Sentinel-2B,0.0
2019-08-26,08:22:32,Sentinel-2A,0.0
2019-09-15,08:22:29,Sentinel-2A,0.0
2019-09-16,08:06:23,L8,0.0
2019-09-20,08:22:30,Sentinel-2B,0.0
2019-09-25,08:22:31,Sentinel-2A,0.0
2019-09-30,08:22:31,Sentinel-2B,0.0
2019-10-18,08:06:30,L8,0.0
2019-11-03,08:06:30,L8,0.0
2019-11-19,08:06:26,L8,0.0018
2019-11-24,08:22:31,Sentinel-2A,0.0
2019-11-29,08:22:26,Sentinel-2B,0.0
2019-12-05,08:06:26,L8,0.0009
2019-12-09,08:22:25,Sentinel-2B,0.0
2020-01-22,08:06:15,L8,0.0045
2020-02-07,08:06:10,L8,0.0
2020-03-10,08:06:00,L8,0.0
2020-04-02,08:22:26,Sentinel-2A,0.0
2020-04-12,08:22:29,Sentinel-2A,0.0
2020-04-22,08:22:32,Sentinel-2A,0.0
2020-04-27,08:05:37,L8,0.0
2020-05-02,08:22:34,Sentinel-2A,0.0
2020-05-07,08:22:28,Sentinel-2B,0.0
2020-05-27,08:22:32,Sentinel-2B,0.0
2020-06-01,08:22:37,Sentinel-2A,0.0
2020-06-11,08:22:37,Sentinel-2A,0.0
2020-06-30,08:05:53,L8,0.0
2020-07-01,08:22:35,Sentinel-2A,0.0
2020-07-11,08:22:35,Sentinel-2A,0.0
2020-07-16,08:05:59,L8,0.0
2020-07-21,08:22:36,Sentinel-2A,0.0
2020-07-26,08:22:33,Sentinel-2B,0.0
2020-07-31,08:22:36,Sentinel-2A,0.0
2020-08-05,08:22:34,Sentinel-2B,0.0
2020-08-10,08:22:36,Sentinel-2A,0.0
2020-08-15,08:22:34,Sentinel-2B,0.0009
2020-08-17,08:06:08,L8,0.0
2020-08-20,08:22:36,Sentinel-2A,0.0
2020-08-30,08:22:35,Sentinel-2A,0.0036
2020-09-02,08:06:16,L8,0.0
2020-09-04,08:22:33,Sentinel-2B,0.0
2020-09-14,08:22:32,Sentinel-2B,0.0
2020-09-19,08:22:35,Sentinel-2A,0.0
2020-09-24,08:22:33,Sentinel-2B,0.0
2020-09-29,08:22:36,Sentinel-2A,0.0
2020-10-09,08:22:36,Sentinel-2A,0.0
2020-10-14,08:22:34,Sentinel-2B,0.0
2020-10-19,08:22:36,Sentinel-2A,0.0
2020-10-24,08:22:34,Sentinel-2B,0.0
2020-10-29,08:22:36,Sentinel-2A,0.0
2020-11-18,08:22:33,Sentinel-2A,0.0
2021-03-08,08:22:30,Sentinel-2A,0.0
2021-03-23,08:22:29,Sentinel-2B,0.0
2021-03-29,08:05:54,L8,0.0
2021-04-07,08:22:26,Sentinel-2A,0.0
2021-04-12,08:22:27,Sentinel-2B,0.0
2021-04-14,08:05:48,L8,0.0
2021-04-17,08:22:25,Sentinel-2A,0.0
2021-04-27,08:22:27,Sentinel-2A,0.0
2021-04-30,08:05:40,L8,0.0
2021-05-02,08:22:27,Sentinel-2B,0.0
2021-05-07,08:22:29,Sentinel-2A,0.0
2021-05-12,08:22:29,Sentinel-2B,0.0
2021-05-16,08:05:42,L8,0.0
2021-05-17,08:22:31,Sentinel-2A,0.0
2021-05-22,08:22:30,Sentinel-2B,0.0
2021-05-27,08:22:31,Sentinel-2A,0.0
2021-06-06,08:22:31,Sentinel-2A,0.0
2021-06-11,08:22:32,Sentinel-2B,0.0
2021-06-16,08:22:31,Sentinel-2A,0.0
2021-06-17,08:05:57,L8,0.0
2021-06-21,08:22:31,Sentinel-2B,0.0
2021-06-26,08:22:32,Sentinel-2A,0.0
2021-07-01,08:22:32,Sentinel-2B,0.0
2021-07-06,08:22:33,Sentinel-2A,0.0
2021-07-16,08:22:34,Sentinel-2A,0.0
2021-07-26,08:22:34,Sentinel-2A,0.0
2021-07-31,08:22:32,Sentinel-2B,0.0
2021-08-10,08:22:31,Sentinel-2B,0.0
2021-08-15,08:22:33,Sentinel-2A,0.0
2021-08-25,08:22:32,Sentinel-2A,0.0
2021-08-30,08:22:28,Sentinel-2B,0.0
2021-09-04,08:22:31,Sentinel-2A,0.0
2021-09-09,08:22:27,Sentinel-2B,0.0
2021-09-14,08:22:32,Sentinel-2A,0.0
2021-09-19,08:22:27,Sentinel-2B,0.0
2021-10-04,08:22:35,Sentinel-2A,0.0
2021-10-07,08:06:30,L8,0.0
2021-10-09,08:22:31,Sentinel-2B,0.0
2021-10-19,08:22:32,Sentinel-2B,0.0
2021-10-23,08:06:33,L8,0.0
2021-10-24,08:22:36,Sentinel-2A,0.0
2021-11-03,08:22:34,Sentinel-2A,0.0
2021-11-08,08:06:30,L8,0.0009
2021-11-23,08:22:31,Sentinel-2A,0.0
2021-11-24,08:06:28,L8,0.0027
2021-12-03,08:22:30,Sentinel-2A,0.0
2021-12-26,08:06:24,L8,0.0045
2022-02-06,08:22:25,Sentinel-2B,0.0
2022-02-11,08:22:30,Sentinel-2A,0.0
2022-02-12,08:06:12,L8,0.0
2022-02-16,08:22:24,Sentinel-2B,0.0
2022-02-21,08:22:32,Sentinel-2A,0.0
2022-03-13,08:22:34,Sentinel-2A,0.0
2022-03-16,08:06:02,L8,0.0
2022-03-18,08:22:28,Sentinel-2B,0.0
2022-03-23,08:22:33,Sentinel-2A,0.0
2022-03-28,08:22:27,Sentinel-2B,0.0
2022-04-27,08:22:24,Sentinel-2B,0.0
2022-05-02,08:22:35,Sentinel-2A,0.0
2022-05-07,08:22:27,Sentinel-2B,0.0
2022-06-01,08:22:38,Sentinel-2A,0.0
2022-06-06,08:22:31,Sentinel-2B,0.0
2022-06-11,08:22:40,Sentinel-2A,0.0
2022-06-12,08:05:41,L9,0.0
2022-06-16,08:22:34,Sentinel-2B,0.0
2022-06-26,08:22:35,Sentinel-2B,0.0
2022-06-28,08:05:59,L9,0.0
2022-07-01,08:22:43,Sentinel-2A,0.0
2022-07-06,08:06:21,L8,0.0
2022-07-11,08:22:43,Sentinel-2A,0.0
2022-07-14,08:05:54,L9,0.0
2022-07-16,08:22:35,Sentinel-2B,0.0
2022-07-21,08:22:42,Sentinel-2A,0.0
2022-07-26,08:22:35,Sentinel-2B,0.0
2022-07-31,08:22:40,Sentinel-2A,0.0
2022-08-10,08:22:42,Sentinel-2A,0.0081
2022-08-25,08:22:30,Sentinel-2B,0.0
2022-09-08,08:06:42,L8,0.0
2022-09-09,08:22:41,Sentinel-2A,0.0
2022-09-14,08:22:32,Sentinel-2B,0.0
2022-09-16,08:06:25,L9,0.0
2022-09-19,08:22:39,Sentinel-2A,0.0
2022-09-24,08:06:46,L8,0.0
2022-09-29,08:22:38,Sentinel-2A,0.0
2022-10-02,08:06:28,L9,0.0
2022-10-04,08:22:29,Sentinel-2B,0.0
2022-10-09,08:22:37,Sentinel-2A,0.0
2022-10-14,08:22:29,Sentinel-2B,0.0
2022-10-18,08:06:34,L9,0.0
2022-10-19,08:22:33,Sentinel-2A,0.0
2022-10-24,08:22:30,Sentinel-2B,0.0
2022-10-26,08:06:44,L8,0.0
2022-10-29,08:22:34,Sentinel-2A,0.0
2022-11-03,08:06:31,L9,0.0
2022-11-11,08:06:42,L8,0.0
2022-11-19,08:06:35,L9,0.0009
2022-12-08,08:22:31,Sentinel-2A,0.0
2022-12-18,08:22:29,Sentinel-2A,0.0
2022-12-28,08:22:29,Sentinel-2A,0.0009
2023-01-07,08:22:29,Sentinel-2A,0.0
2023-01-12,08:22:26,Sentinel-2B,0.0
2023-01-17,08:22:26,Sentinel-2A,0.0
2023-01-27,08:22:28,Sentinel-2A,0.0
2023-02-26,08:22:28,Sentinel-2A,0.0
2023-03-08,08:22:26,Sentinel-2A,0.0
2023-03-13,08:22:35,Sentinel-2B,0.0
2023-03-18,08:22:28,Sentinel-2A,0.0
2023-03-19,08:06:01,L8,0.0
2023-03-28,08:22:28,Sentinel-2A,0.0
2023-04-02,08:22:34,Sentinel-2B,0.0
2023-04-07,08:22:30,Sentinel-2A,0.0
2023-04-17,08:22:30,Sentinel-2A,0.0
2023-04-27,08:22:30,Sentinel-2A,0.0
2023-04-28,08:05:53,L9,0.0
2023-05-02,08:22:33,Sentinel-2B,0.0
2023-05-07,08:22:30,Sentinel-2A,0.0
2023-05-12,08:22:33,Sentinel-2B,0.0
2023-05-17,08:22:32,Sentinel-2A,0.0
2023-06-01,08:22:34,Sentinel-2B,0.0
2023-06-06,08:22:34,Sentinel-2A,0.0
2023-06-11,08:22:35,Sentinel-2B,0.0
2023-06-16,08:22:35,Sentinel-2A,0.0
2023-06-21,08:22:34,Sentinel-2B,0.0
2023-06-26,08:22:34,Sentinel-2A,0.0
2023-07-06,08:22:36,Sentinel-2A,0.0
2023-07-11,08:22:35,Sentinel-2B,0.0
2023-07-16,08:22:35,Sentinel-2A,0.0
2023-07-17,08:05:43,L9,0.0
2023-07-21,08:22:36,Sentinel-2B,0.0
2023-07-26,08:22:35,Sentinel-2A,0.0
2023-07-31,08:22:36,Sentinel-2B,0.0
2023-08-05,08:22:35,Sentinel-2A,0.0
2023-08-15,08:22:36,Sentinel-2A,0.0
2023-08-20,08:22:35,Sentinel-2B,0.0
2023-08-25,08:22:36,Sentinel-2A,0.0
2023-08-30,08:22:35,Sentinel-2B,0.0
2023-09-04,08:22:36,Sentinel-2A,0.0
2023-09-09,08:22:35,Sentinel-2B,0.0
2023-09-11,08:06:08,L8,0.0
2023-09-14,08:22:35,Sentinel-2A,0.0
2023-09-19,08:06:11,L9,0.0
2023-09-27,08:06:13,L8,0.0
2023-10-04,08:22:32,Sentinel-2A,0.0
2023-10-05,08:06:13,L9,0.0
2023-10-13,08:06:17,L8,0.0
2023-10-14,08:22:29,Sentinel-2A,0.0
2023-10-21,08:06:22,L9,0.0
2023-11-06,08:06:16,L9,0.0
2023-11-08,08:22:33,Sentinel-2B,0.0
2023-11-13,08:22:30,Sentinel-2A,0.0
2023-11-18,08:22:29,Sentinel-2B,0.0
2023-11-30,08:06:19,L8,0.0
2023-12-03,08:22:23,Sentinel-2A,0.0036
2023-12-13,08:22:26,Sentinel-2A,0.0
2023-12-16,08:06:18,L8,0.0063
2023-12-18,08:22:30,Sentinel-2B,0.0
2023-12-24,08:06:27,L9,0.0036
2024-01-01,08:06:14,L8,0.0126
2024-01-02,08:22:27,Sentinel-2A,0.0
2024-01-07,08:22:30,Sentinel-2B,0.0
2024-01-12,08:22:25,Sentinel-2A,0.0
2024-01-22,08:22:23,Sentinel-2A,0.0
2024-01-25,08:06:20,L9,0.0009
2024-02-02,08:06:11,L8,0.0
2024-02-06,08:22:29,Sentinel-2B,0.0
2024-02-10,08:06:25,L9,0.0
2024-02-11,08:22:27,Sentinel-2A,0.0
2024-02-18,08:06:11,L8,0.0
2024-02-26,08:06:14,L9,0.0
2024-03-07,08:22:25,Sentinel-2B,0.0
2024-03-12,08:22:31,Sentinel-2A,0.0
2024-03-17,08:22:29,Sentinel-2B,0.0
2024-03-22,08:22:32,Sentinel-2A,0.0
2024-03-27,08:22:31,Sentinel-2B,0.0
2024-04-11,08:22:31,Sentinel-2A,0.0
2024-04-16,08:22:31,Sentinel-2B,0.0
2024-05-01,08:22:33,Sentinel-2A,0.0
2024-05-06,08:22:31,Sentinel-2B,0.0
2024-05-11,08:22:34,Sentinel-2A,0.0
2024-05-21,08:22:31,Sentinel-2A,0.0
2024-05-26,08:22:30,Sentinel-2B,0.0
2024-05-31,08:22:34,Sentinel-2A,0.0
2024-06-05,08:22:33,Sentinel-2B,0.0
2024-06-10,08:22:36,Sentinel-2A,0.0
2024-06-15,08:22:33,Sentinel-2B,0.0
2024-06-30,08:22:34,Sentinel-2A,0.0
2024-07-05,08:22:34,Sentinel-2B,0.0
2024-07-15,08:22:33,Sentinel-2B,0.0
2024-07-20,08:22:32,Sentinel-2A,0.0
2024-07-25,08:22:33,Sentinel-2B,0.0
2024-08-14,08:22:34,Sentinel-2B,0.0
2024-08-19,08:22:30,Sentinel-2A,0.0
2024-08-24,08:22:31,Sentinel-2B,0.0
2024-08-29,08:22:29,Sentinel-2A,0.0
2024-09-03,08:22:33,Sentinel-2B,0.0
2024-09-05,08:05:48,L9,0.0
2024-09-08,08:22:30,Sentinel-2A,0.0
2024-09-13,08:06:01,L8,0.0
2024-09-18,08:22:31,Sentinel-2A,0.0
2024-09-23,08:22:28,Sentinel-2B,0.0
2024-09-28,08:22:33,Sentinel-2A,0.0
2024-09-29,08:05:54,L8,0.0
2024-10-03,08:22:32,Sentinel-2B,0.0
2024-10-07,08:06:01,L9,0.0
2024-10-08,08:22:29,Sentinel-2A,0.0
2024-10-13,08:22:29,Sentinel-2B,0.0
2024-10-15,08:06:09,L8,0.0
2024-10-18,08:22:30,Sentinel-2A,0.0
2024-10-23,08:06:16,L9,0.0
2024-10-28,08:22:31,Sentinel-2A,0.0
2024-10-31,08:06:01,L8,0.0
2024-11-02,08:22:29,Sentinel-2B,0.0
2024-11-07,08:22:27,Sentinel-2A,0.0
2024-11-08,08:06:12,L9,0.0
2024-11-12,08:22:26,Sentinel-2B,0.0
2024-11-17,08:22:30,Sentinel-2A,0.0009
2024-11-27,08:22:28,Sentinel-2A,0.0
2024-12-07,08:22:32,Sentinel-2A,0.0036
2024-12-22,08:22:32,Sentinel-2B,0.0054
2025-01-01,08:22:31,Sentinel-2B,0.0018
2025-01-31,08:22:33,Sentinel-2B,0.0
2025-02-10,08:22:33,Sentinel-2B,0.0
2025-02-28,08:06:09,L9,0.0
2025-03-02,08:22:34,Sentinel-2B,0.0
2025-03-12,08:22:32,Sentinel-2B,0.0
2025-03-16,08:06:05,L9,0.0
2025-03-22,08:22:34,Sentinel-2B,0.0
2025-03-24,08:05:48,L8,0.0
2025-04-11,08:22:33,Sentinel-2B,0.0
2025-04-21,08:22:32,Sentinel-2B,0.0
2025-06-30,08:22:33,Sentinel-2B,0.0
2025-08-19,08:22:33,Sentinel-2B,0.0
2025-08-29,08:22:32,Sentinel-2B,0.0
2025-09-18,08:22:28,Sentinel-2B,0.0
2025-09-24,08:06:23,L9,0.0
2025-09-28,08:22:31,Sentinel-2B,0.0
2025-10-05,08:22:46,Sentinel-2A,0.0
2025-10-08,08:22:29,Sentinel-2B,0.0
2025-10-10,08:06:28,L9,0.0
2025-10-25,08:22:47,Sentinel-2A,0.0
2025-10-28,08:22:29,Sentinel-2B,0.0
2025-11-07,08:22:26,Sentinel-2B,0.0
2025-11-17,08:22:26,Sentinel-2B,0.0009
